Time,CPU_All,Total
2020-11-10 19:32:58,0.06813601968411659,0.06813601968411659
2020-11-10 19:32:59,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:00,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:01,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:02,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:03,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:04,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:05,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:06,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:07,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:08,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:09,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:10,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:11,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:12,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:13,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:14,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:15,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:16,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:17,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:18,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:19,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:20,0.06813601968411659,0.06813601968411659
2020-11-10 19:33:21,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:22,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:23,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:24,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:25,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:26,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:27,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:28,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:29,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:30,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:31,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:32,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:33,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:34,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:35,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:36,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:37,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:38,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:39,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:40,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:41,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:42,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:43,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:44,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:45,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:46,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:47,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:48,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:49,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:50,0.06863063342321775,0.06863063342321775
2020-11-10 19:33:51,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:52,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:53,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:54,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:55,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:56,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:57,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:58,0.06944661369316839,0.06944661369316839
2020-11-10 19:33:59,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:00,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:01,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:02,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:03,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:04,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:05,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:06,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:07,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:08,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:09,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:10,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:11,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:12,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:13,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:14,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:15,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:16,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:17,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:18,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:19,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:20,0.06944661369316839,0.06944661369316839
2020-11-10 19:34:21,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:22,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:23,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:24,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:25,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:26,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:27,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:28,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:29,0.06911970199226145,0.06911970199226145
2020-11-10 19:34:30,0.06911970199226145,0.06911970199226145
